mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,average_frequency,approximate_entropy,lempel_ziv_complexity,6
0.09121737096147096,6.470480542066283,-0.06042235279895493,0.39697274638842983,6.472165716114115,44.87569848883924,46.13294610748665,0.69063466398043,1.8464633114106872,5.49756076077905,44.815944165760484,2.0975450389793084,37270.18003731597,14.53125,21.185274536683522,441.12562380551367,5.546875,64.0,1.353410399561901,0.6551950526895578,6
-0.11678588236431905,6.064948359855827,0.012342467778607551,0.5450177743553882,6.066712334470439,44.37061623972938,40.40103097595656,0.6954638007961407,1.83739430325333,5.463558471940141,39.65796144927755,2.047298901549487,35260.75547386647,14.40625,21.043878574463633,441.6223432410152,2.609375,64.0,1.3459927478365497,0.451465247748775,6
0.12209666855739311,6.665971277999575,0.23392223817123967,1.1462598609072514,6.668163490958349,51.91553889675241,51.39822468937835,0.6876679765675606,1.8139267720200012,5.463511815327158,53.168498371337094,2.05129727772672,42815.4344386976,16.28125,22.940326991663813,407.96571691429324,12.25,64.0,1.3440554425539832,0.26729350408230695,6
0.3592206345565471,6.588354702348129,0.36347017108103385,1.6753143157409724,6.600413379566975,51.82625478713205,48.827257444583076,0.7362160680962648,1.7104597299345405,5.634186953835051,48.48480576768859,2.1332396007232224,40132.345879815985,17.984375,24.466212990713053,430.20461119025236,8.90625,64.0,1.3437812144009087,0.5052499162531416,6
0.456069665065655,6.2626765825126975,0.24866986006076708,1.0000425337684575,6.281108709381013,48.11582558279057,43.62688668049152,0.7249254315601582,1.7572443305159067,5.7240056668654455,41.249708970253096,2.1521021685069273,35782.73960776145,18.296875,24.74870071553924,474.65852780106496,6.703125,64.0,1.3635083196091946,0.9078200108161281,6
-0.19242226632999265,5.731531472931975,-0.00726456695849505,-0.11719126900607202,5.736093792703455,33.800341753683874,38.30821067710181,0.600776837212062,2.14822807551528,5.172593526031971,39.44387416344179,1.9028796915068105,32609.67105757843,11.890625,17.978291474779596,371.01473272467683,5.0,64.0,1.342421793870816,1.1604449689426986,6
-0.273864184715851,6.393828514970418,0.1377195312401011,0.17960638193391631,6.402087101752124,42.37238012905406,47.21265837375939,0.5819170963469018,2.1556448030530455,5.179085508344271,46.179934745878235,1.88611942996892,40669.71424072006,11.390625,17.538982169982265,367.4117095929549,6.71875,64.0,1.3055557919755632,0.5867418382294542,6
-0.12380568207337747,6.280194303068587,0.11136541120581327,0.27210750136518874,6.283210220162924,43.70430496779541,45.073981846976096,0.6000160680093223,2.12567652244483,5.262362148285089,45.89035368582603,1.949828492481886,36927.87425527611,11.28125,17.75134030659005,385.5312950351683,4.5,64.0,1.313192153152672,0.6861619830405562,6
-0.11198446764995523,5.358869097580311,0.14749070582732265,0.27011206051581393,5.36067797412116,34.55192159987789,31.91437493900625,0.6408271475499521,2.0017372055027094,5.440424581543534,27.861576914104567,1.9076678861938237,30518.938021916292,13.109375,20.169520010651826,440.50964101826196,3.203125,64.0,1.338582594981856,0.4123491252001445,6
-0.3374732158717029,5.733267870470991,0.11328784459811272,0.4451687689181578,5.746626094318286,38.6805314506089,37.126794006177015,0.6441993825518036,1.9482016658876562,5.288189228000014,36.92276533143748,2.0459957057489646,32097.620400521966,12.265625,18.514019409334182,384.3927554799983,3.078125,64.0,1.3241478446070218,0.22002818933604532,6
-0.3149141394924429,6.71992578710493,0.13333831164838647,0.46583527911589906,6.7287264174065715,45.53551689124091,52.33410207846966,0.6154633199130338,2.0222556829775917,5.34718116335353,49.464797131508135,1.952939821799023,48872.34580649455,12.296875,19.119237076357198,403.1591383126753,3.359375,64.0,1.3046319875035386,0.30803946507046387,6
-0.4607520516478446,8.457218743337274,-0.2544100607324632,1.1460768084918482,8.470732617400818,62.90399987833471,83.21865319922571,0.5341702770880677,2.3277358792420215,5.08340417146313,80.65100952094234,1.8105773622611148,68224.19928443596,9.453125,16.657211630826488,375.72415425420866,3.828125,64.0,1.1916981719882522,0.22165802777557153,6
0.013296646625617968,8.193391818864772,-0.23929201284225102,1.1305343236550698,8.196015196515356,62.2307363874504,74.93164346984139,0.5563016532349389,2.2995536579566167,4.8380716708829805,86.33918039210168,1.768836342680725,62070.07722301415,5.78125,14.747921099007701,399.2323717275372,1.015625,64.0,1.222777844530136,0.25262495812657043,6
-0.016337730956662366,8.389455183453704,-0.13689457294047616,0.711058238001731,8.390720843761327,58.73861642008586,79.8152914049617,0.5262969184138733,2.421917986538737,4.571005026407605,84.98775216317347,1.7533289676341208,66334.47755594253,5.484375,12.804590930317215,341.2795537747406,2.203125,64.0,1.2340139299558666,0.38627171016772444,6
-0.16591673238652624,6.577092902883619,0.2823870019149671,0.40906653041796925,6.580046252139423,41.56015165864349,51.272560966193545,0.6108451203948153,2.0816523060464553,5.286886048618243,46.434004129362194,1.9360171697755844,46973.76838603141,11.328125,18.48557907842178,394.1595787189732,5.390625,64.0,1.3222707348368443,0.6111894148223479,6
-0.3956976669326422,6.2972909646135085,0.17290583169427906,0.43683759691671353,6.31330608603095,42.5152948551317,45.9330423721845,0.6285508542110169,2.004119887649555,5.495814718750735,40.548257358798196,1.972026628971524,42034.93802192437,14.4375,20.73636575373025,398.01459052129394,10.515625,64.0,1.320134458480596,0.8556651807512878,6
-0.10908560171246964,6.746215854699529,0.11954855681499478,0.2575484188899249,6.750894153006165,42.89729960574249,54.20646735701522,0.612115487175781,2.038963348422356,5.271875197343341,57.7261659586371,2.038086363050751,43647.89218713592,13.734375,19.056750457180406,349.010069360241,9.765625,64.0,1.2934560651302585,1.9020214589271487,6
-0.23177009344718305,7.287964166585673,0.021605178732630473,0.5318480023885994,7.296680313383503,49.75056548499151,67.49124109227822,0.5858072272270026,2.1641069721062367,5.076900031554551,76.10404979599308,1.9347049488583317,55345.80260970031,13.546875,18.434114689797394,343.35415835532115,7.15625,64.0,1.2784242313767888,0.36019429513530443,6
0.20439990262188187,7.1294266644581805,0.1613724876769501,0.7236455079216587,7.133774292974776,49.82644385781621,61.89324627598052,0.5887273519662205,2.120620925880405,5.34900733683981,49.99218393389266,1.9872925962910735,50895.374958704204,13.15625,19.297386530536436,394.2704208899437,3.953125,64.0,1.2861960705332853,0.6519353758105055,6
0.04485166554581041,6.872817426018113,0.17734452098451256,0.43057419120417095,6.874760240544157,45.62209097513924,54.46978761547915,0.5639420243805969,2.190276659338322,5.114355833773882,55.900976642394305,1.8733945460192647,48202.9831407732,12.390625,17.678834652812377,341.8432742194467,8.171875,64.0,1.2764456799207098,0.30803946507046365,6
-0.002475139744997399,6.987598610091936,-0.005410078213245099,0.13599956802767132,6.988888037431615,42.12302913159733,60.07574683169794,0.5452370807189754,2.293721806071045,4.980543839525235,66.03019596484062,1.872295116876344,48267.65870869153,9.734375,16.038337060686306,339.4501852949478,4.5625,64.0,1.2783407311758783,0.9550853255623897,6
0.018844327961589958,6.769264596500769,-0.04300116581543247,0.3703372841139311,6.772762921564749,42.93843300944654,54.772500459774896,0.5796566919681133,2.16594818129392,5.238603379642941,50.795146933514964,1.84301220892874,55086.691316185446,11.296875,17.766701276091087,366.52481499696677,5.8125,64.0,1.2991126235498558,0.3976805792444084,6
-0.08808776519409486,7.840367700239059,0.028684589340621704,0.5826837902053902,7.842013597364435,51.884328124976214,77.97067909152265,0.5610797960220586,2.202034519322086,5.0242320041701545,77.22748739413767,1.945793237947786,67752.50197483237,11.375,17.022813245076957,324.1357570404359,5.234375,64.0,1.260869828161576,0.22165802777557156,6
0.07992576938066517,7.097545484214044,0.10775611653420344,0.242041597849357,7.099330141135662,45.39565533909583,57.69087924543733,0.6065747361621456,2.0886583551344353,5.091150502629295,63.34920203536663,1.938986944229144,47530.1235906143,11.9375,18.261015404616284,404.1633698445926,1.390625,64.0,1.2987043775905676,0.5313273312855621,6
0.1489171768684684,7.300071339767307,0.05616919390921315,-0.0076784244352289185,7.304143939185528,45.122641074377924,61.061504152162186,0.566811649878051,2.223016361194629,4.883521362003088,60.227243234251354,1.8751998235342324,50129.01760582995,8.6875,15.35656402536456,353.8411952831412,1.6875,64.0,1.2893996595515842,0.5003604009345629,6
0.3550414946301148,6.998047289764494,0.06291820164618561,0.06381639282617488,7.008353325547564,42.6234226067344,57.648576622876064,0.5511717729049807,2.273501481998667,4.93014718220724,57.95336873744518,1.8850091768584694,48813.64772441179,9.90625,15.938860960446103,340.260560372043,4.78125,64.0,1.284538514860205,0.28033221159851707,6
-0.13506419872211778,7.064199120776238,-0.038529057558178266,0.392937768211341,7.066735828183131,46.64028666141208,55.941692254361016,0.6242352529484302,2.0462826888969574,5.262105926424399,58.21421697849838,1.9970093052148399,44787.26662747526,11.84375,18.721470260571618,412.672982837795,2.203125,64.0,1.319677476129639,0.36182413357483034,6
-0.08566311254974494,7.444881228079106,-0.07406917689717939,0.3283995091305143,7.448483250937698,47.90239478372062,62.917572827376205,0.631777574013284,2.0151579262620714,5.396146472990527,60.34434260437889,1.9086006057538751,58312.53712201352,12.265625,20.157308813991868,446.7652988743904,2.1875,64.0,1.3117712909879788,0.643786183612874,6
0.1737356824471098,6.772495025999837,0.021316555742345002,0.8625960017292754,6.775626667085352,50.989798248097024,52.210315985616795,0.6899706067555066,1.8622708956771339,5.502080674061563,51.8148690962327,2.0894925476081796,45100.74987686073,14.5,21.650998051628335,427.3896728622154,6.328125,64.0,1.3254574119412859,0.7725434203354484,6
-0.33525307159006756,7.132009646099097,0.0675161920560546,0.6278992106703905,7.1438880475024416,49.33151666504683,59.333104027578024,0.6034117941594364,2.059942577367286,5.002597215769935,59.920410111377066,1.969937155359108,50033.21031552345,11.609375,17.82453559816789,354.22047500676877,6.109375,64.0,1.2787690624131323,0.435166863353513,6
-0.1356216787440473,7.229161697978155,0.08603411582364716,0.15812483011204698,7.232873693144772,45.22754142844479,60.80698477169583,0.5660236539465524,2.141670247183493,5.0448324831158535,65.9366161470127,1.9230624386043735,51668.1422179656,11.1875,17.36074601093786,336.87555111816397,5.8125,64.0,1.2782921740246385,0.24447576592893921,6
0.245192738906275,8.312351095192323,0.01276659281191246,0.3657645884703745,8.318322318611987,54.45025489374765,84.5705669687237,0.5330563968534627,2.190862003536152,4.898836397517904,77.72673303903309,1.8523958298685919,74662.88594175881,11.5,16.652766885605978,277.07130932233724,7.890625,64.0,1.2162012198780225,0.5313273312855614,6
-0.021903867685543553,6.801860389967075,0.07602101844984176,0.29445654094868995,6.806386720500705,43.711171284132476,57.01192912120739,0.5684119822792182,2.1526381481825636,5.178527487176015,48.97519546952638,1.8985591816261531,56462.075676755405,12.5625,18.2883886679375,335.97443520582686,7.578125,64.0,1.2897510210706167,0.2379564121708341,6
-0.14057976997978222,6.954170685336365,0.012864148370248208,0.23034975949528969,6.958485628041761,44.3425026238881,55.14266087105603,0.5381348166103151,2.324010896033999,5.034035291233599,55.925455316584696,1.8655086791688178,46704.59992707904,10.703125,15.801799159143894,311.30079421358715,5.171875,64.0,1.2721307623584952,0.32107817258667387,6
-0.2812474768283398,7.560796453842016,0.16722859677953567,0.5666562480046362,7.5673256848222366,52.34093079387432,64.08214776682406,0.5697111137569537,2.165225447960549,5.123275108961938,61.761208207318106,1.9715574673192684,53050.86040729576,9.921875,16.557640947958685,381.6821499146556,1.953125,64.0,1.2783151363933707,0.2705531809613594,6
-0.3099578486036236,7.18532941749113,-0.0075956457623295925,0.01369118714902541,7.193241237256103,42.241302447422704,66.07993858342705,0.5365885832226327,2.24390598414675,5.111205518760416,69.44739961208607,1.9623536908271229,52399.54164904863,11.515625,16.449231033811536,301.3363325838417,6.765625,64.0,1.262111305483962,0.4465757324301964,6
-0.382515535108448,6.682121031646005,0.0382170801586944,0.13630669045843877,6.695515742808019,40.765910938013256,54.65097201685017,0.5590672107529617,2.1696830456159892,5.193955472414382,50.87526337641248,1.92441520585523,49740.843994091214,11.953125,17.17773660366404,335.9694287058309,4.578125,64.0,1.2774170077321607,2.90926161455438,6
-0.13698157111635992,7.519454374989151,0.038169769253254764,0.17182162480442895,7.522025559313684,46.799921205982855,70.80280076837407,0.5306673204851482,2.2253037540894987,4.864658358934256,72.17480252874124,1.89803386208771,64136.254073586635,12.03125,16.713363875939923,292.76988975228835,7.765625,64.0,1.24707991292785,0.2102491586988877,6
0.0238145297733078,6.941210280670637,0.28457342496159566,0.3828386705792288,6.944664338679201,45.88302431732031,58.30686807924744,0.5251905878485271,2.3491488676616745,4.936460859416725,58.2007222727982,1.7288558444512048,59208.97779486664,9.953125,15.096778408741436,295.1532001076787,4.84375,64.0,1.2599835764623102,0.33574671854241034,6
-0.006155101587819802,6.2433925159903305,0.4356618092387333,0.8635713790026188,6.2482973841920915,42.98042924237027,44.812439673340315,0.57461839213775,2.1675183573087047,5.10949834668796,46.313910887744086,1.9233180375771146,39487.43282032205,11.46875,16.679976955613427,323.76683762392213,5.421875,64.0,1.3068604005554332,0.6160789301409264,6
-0.2468775137828094,5.858290976825778,0.30236960744472696,1.7240895180382863,5.864842083685698,51.38967453989197,37.78510738243569,0.6402233263922039,1.9073805372807822,5.707223793053153,38.51432135149452,2.06280306348734,33705.90426085216,15.59375,21.314101080455835,384.3265362900665,7.328125,64.0,1.3188384497823447,0.6633442448871884,6
-0.15828473947062205,5.86293266891214,0.015283385214525345,0.044332102084275016,5.867919341884651,36.7912914130651,37.80536463867164,0.5709709884073292,2.230474897982862,5.22053164622735,35.33749461826427,1.6970235182168412,39812.16482611881,11.671875,17.741652149891756,368.5176359259046,2.984375,64.0,1.2962777355704604,1.3136497822581674,6
-0.0626913915508538,6.085780477650922,0.10975203038685068,0.08770200991239852,6.087168781428955,38.844843822762,41.17668776646235,0.5455989723218752,2.3060241417511675,4.937133703914659,44.0615434380477,1.8390423301643692,34722.55957379712,9.265625,15.30313328734379,323.8440171849929,2.953125,64.0,1.2704970948419403,0.7758030972145011,6
0.09282467053166715,6.778552586735334,0.14535480406446463,0.02822445691045016,6.780805216147163,41.215844497184605,52.95805885209433,0.5329449468349235,2.315962176623673,4.758254483570444,54.897174311334545,1.8463635598677104,46166.137609975965,10.390625,14.962281394359591,287.5079131399752,4.21875,64.0,1.2573399797928049,0.20861932025936145,6
-0.09035049152492795,5.765188266746525,0.11394510397916777,0.2939996134299083,5.766915886255322,38.610233073956856,38.18489574751987,0.6224521383342844,2.025875410330799,5.299727189247247,39.41455777112616,2.002400477871737,31350.599415171662,13.546875,18.938853721595557,370.1052923220327,8.34375,64.0,1.2898902049307508,0.974643386836705,6
0.10273676070882864,5.9593513204272055,0.08645893876768432,0.4448375575168757,5.961742100248849,40.16929386034698,40.534048118434775,0.6212719597033224,2.004017511166403,5.50861634271404,38.16326246799882,2.0431762875607946,33886.45019403817,14.578125,20.353330465582122,372.07584048570135,8.609375,64.0,1.2888355069065505,0.45472492462782754,6
