mean,std,skewness,kurtosis,rms,peak_to_peak,hjorth_activity,hjorth_mobility,hjorth_complexity,spectral_entropy,total_power,wavelet_entropy,coeff_energy,median_frequency,mean_frequency,frequency_variance,peak_frequency,5,5
0.2485790321765358,4.864419401685117,-0.09412308570827846,0.1319192225185424,4.8726339957999025,27.49718083227984,25.84016935956375,0.6205062314849796,2.008738995865707,5.233849673822303,24.4186488754254,1.6701550495739363,10848.820971634423,16.71875,22.02552916843806,376.7659415412472,9.78125,5,5
0.048506330376066366,6.210402915059641,0.08509156683648904,0.11322407920691449,6.220290643952036,34.41225889106512,44.02964705264997,0.5865218616403199,2.0509542268277117,5.039980719802078,46.44549824337452,1.8550131522457285,13471.38915585789,12.75,19.17151945216494,346.8310683572767,6.5625,5,5
-0.2758804894939027,9.712663029350837,0.17557806441550486,0.08549939574190646,9.723480855439298,54.12340701333853,123.1256535392033,0.5292286184993286,2.307249438253156,4.472076622104306,148.05924424064796,1.7862335225239496,43131.56547182043,13.15625,18.54365561365702,315.2487676525085,11.25,5,5
-0.4158055271321141,5.314478465923487,0.15730257335639447,-0.07096071680056026,5.3545954736575565,28.410099568397513,32.51742194183456,0.5882465250483924,2.046157292826042,5.0708814082256275,31.95123280022382,1.888440763051702,12243.565152885834,14.875,20.150421008937496,357.0638154503471,5.125,5,5
0.14998178009185992,5.918839175616497,0.2988381854187278,0.13244670477132614,5.925528489042688,31.8474560354631,39.968814476832186,0.557689504823098,2.29898990993299,4.778794457374053,39.08350251583273,1.832646894769039,11792.339442074684,11.28125,17.260502230423533,379.214207537681,6.46875,5,5
-0.2561051847133936,6.648089622262238,-0.10108122318604743,0.028458422885865302,6.655911008309343,35.39523371070291,58.85784693339236,0.5771822515142889,2.0731104067026647,4.515401249047038,67.57244215346829,1.8478332134261501,18580.308200302075,11.84375,17.70333910964977,292.1402280853912,7.875,5,5
0.14733112141799787,6.312449580665045,0.075440449329237,0.7809524030116011,6.324492629013867,39.716214390323614,46.50594173513175,0.5898811429571671,2.0556291948713823,5.038567103824949,30.550527810913135,1.9439534295868053,16236.13898731676,12.9375,20.0049773762676,381.92314121634087,9.625,5,5
-0.7683088669299948,7.070470971886142,0.16317637866804532,-0.2894858049370045,7.119437294397122,37.0955670271679,60.41800851560291,0.5425662108147388,2.1971347672574324,4.32864617284716,77.68066298896788,1.801944938561869,21954.214897181035,11.953125,15.361714925782623,220.23946895452914,10.671875,5,5
-0.1396289831503207,6.588238839120405,-0.22288333908381772,0.06305564513960937,6.593347574580524,34.50252920729554,52.93778151131978,0.5319309477938329,2.125388735095214,4.73514468866232,64.93233569822497,1.7835128374490485,20406.478976045044,12.421875,16.86191456861543,291.8779308757806,6.53125,5,5
-0.44866518899567376,5.615976215795888,-0.08991082846738456,-0.18498258304405935,5.652666399333582,30.794957784820614,39.1338298134966,0.6181084638678538,1.9969767792085864,5.1216740635573785,30.03746472235259,1.9719932420182327,15584.981814824945,14.890625,21.380829078202996,382.49694654346047,8.71875,5,5
0.3942373738682107,7.018934191486863,0.02500258874025158,-0.04677456373116862,7.03454769595905,38.27804061624318,61.11017109488398,0.5629512608885799,2.1528013405428785,4.684622770161562,53.29267623432516,1.9883584210560254,18636.933869011933,13.109375,18.97553252783904,304.76929639357564,11.1875,5,5
-0.6643973872945476,7.703226261214523,0.01436490453287548,-0.09048512888129662,7.736454856779247,42.34513173119524,70.54773137563149,0.5206010441497072,2.3218990031741393,4.540521393239565,54.0522903301914,1.6885917038677452,26195.16155312913,6.5625,13.746215844046048,320.3611230788644,2.0625,5,5
0.967258373002407,8.401366640751364,0.029776176923537682,0.18500709230526835,8.460657537460547,45.182110892846104,82.75626832383412,0.49774853964583643,2.4390366106572228,4.5401277746164395,79.09408518410623,1.742047773410484,27578.105820071953,7.65625,13.433859749550797,295.2586975227969,3.3125,5,5
1.2667170152108418,7.04219618466259,0.0007905881120409059,-0.13249387676538635,7.1632594708647535,35.75941851767756,60.948660601687806,0.5109297069156424,2.493939136107459,4.668249378901333,59.71486923109762,1.3820959263677977,30899.625621889092,9.09375,15.494240861787578,332.28697359938735,5.15625,5,5
-0.9670306255340542,7.71674940362404,-0.20475576787770314,0.5437944462572414,7.787517892056133,43.11212663353555,74.61055434053836,0.502993416213373,2.344751158515837,4.392391197542466,91.30483874305688,1.8724233866025157,22547.380279967212,10.71875,15.422970388134095,261.59971418086906,7.078125,5,5
0.9808999419056509,5.458087877656352,0.04932391268546531,0.04023684355834447,5.562342687468561,29.35827937075374,35.49264148010794,0.5933322376980015,2.082125738138311,4.87712692896721,39.19338746599561,1.8452878635740566,13850.687122389832,14.265625,18.926881715969827,280.7322164972586,12.71875,5,5
0.08700482084874078,7.0925275881858365,-0.13640681653901685,-0.1499082777592637,7.103079040569222,35.93277014128467,55.44623468789949,0.5276715888918087,2.305127416142621,4.751233272593906,63.332413794919766,1.8445000908850588,17406.869263175173,9.6875,16.418819574458677,323.42868045515513,6.8125,5,5
0.6562155164789063,13.98422490166469,0.36081314284604815,0.9746784892382595,14.003738746500312,87.1650070278739,214.1400899717351,0.4042230418962271,3.0845341339360837,4.257661907749789,273.8089446912154,1.4933235855478841,63821.91372230982,8.5625,11.705569906234697,228.491833240979,1.859375,5,5
1.0375584490711565,7.140082242272712,-0.042776046075352195,0.33466658542324584,7.225959265938646,40.013864579989345,62.39606796727759,0.5005550174137813,2.6096249518481454,4.288680846702762,73.16797476237893,1.2679413499490386,30255.501624966935,6.0625,12.76737228306532,313.110645307691,1.25,5,5
-0.3871976758597242,6.539462415057836,-0.11446172931072555,0.24184635013021671,6.5539746502810505,36.07462996578127,52.60020369564851,0.5383185569049984,2.1806210662297834,4.463400978279218,62.21818060944381,1.8900822286823256,16693.89496841212,11.203125,16.33141405235398,287.83038378859055,8.125,5,5
-0.4534953769385046,7.776596646356027,0.1607512112459642,-0.13926352536770198,7.813794036011463,38.895081353005104,78.74789802323482,0.48841899304619807,2.308989413259877,4.363873354164415,113.24137792472021,1.7826163650501814,23152.748896813733,10.34375,14.231132202255823,226.65450553893413,8.9375,5,5
0.07653629066945446,7.606213989793225,0.16588202254623086,0.16364385572853854,7.6204007939448735,45.19200671261267,75.8684290951322,0.5493613880196005,2.2705253348032235,5.1332466464605035,54.988615009224965,1.673477128645328,34353.62945018153,11.765625,19.920172235737184,418.94014294173655,6.5625,5,5
-0.4768954849728098,11.205852985653014,0.07621627740238573,-0.006872592527564225,11.224760351841976,57.46533911059735,161.12600290220743,0.49647503448653674,2.40177763425862,4.4317012624239975,176.4874027167894,1.684043215741881,58594.71953944185,12.34375,16.538481458240884,252.38562790857299,9.296875,5,5
0.2890230441173177,8.173878472442572,-0.039521109140820875,-0.22677988989493297,8.186089907555814,40.55391180466142,100.04526662861123,0.4937348479475807,2.3822939060177903,4.415481754851666,103.28120760120244,1.7465085184933193,32830.432396870856,11.4375,15.879577760034739,247.96676455836132,8.625,5,5
-0.6571177158717185,8.003832112108274,0.25386990505421675,-0.022055474267479204,8.035560950862607,41.070186348322686,90.96689565601271,0.49955507164012686,2.2232607380069775,4.113831583087644,106.91751528670696,1.7895254233318254,25737.136717723002,11.1875,14.76433577598375,188.07358365952976,9.796875,5,5
0.12057121487275671,6.008710271221049,0.012537120006623098,-0.024875152750860274,6.012418642313273,32.38321197501788,40.77235538923573,0.49445013485822287,2.396488490544748,4.8089661054938855,32.94438787695957,1.707168918263557,12047.456220511267,10.75,16.11657158532361,307.93023147713615,2.015625,5,5
0.5467014088899934,5.954379340056283,-0.1393825766779264,0.1145516132854768,5.9932858024836495,33.31097394922834,40.40740257546497,0.5704533794813705,2.128417277271584,5.036132476102271,40.0487352403665,1.87423202501271,12591.850814162655,12.875,19.999886091178734,433.99310406505174,4.90625,5,5
-0.22524113159100648,8.749714286556934,0.4255677288904704,0.30030563933683146,8.763262586233843,47.8617711669796,106.15379189971158,0.5018995567145165,2.334183194496001,4.060244414401616,167.73374838458335,1.7282685627915018,37395.90319884954,11.4375,14.621184395009019,220.64661790798493,8.546875,5,5
-0.42006761259559044,6.885401395767079,-0.07493802208909711,-0.14611953832698885,6.905944836025377,36.81078066731516,53.015158331843104,0.5543353785015644,2.422914865969207,4.6319581447177125,45.55753645245102,1.6131594546104275,17002.103604178123,11.0,16.8330782702711,349.2332084599806,5.109375,5,5
0.8018026360542411,6.789700537857202,-0.067452035377866,-0.5123368469652815,6.847560466944679,32.56881952062102,50.725111726177964,0.5451293981617304,2.280851858738297,4.903173435693581,46.26585043767227,1.7411317345970063,15847.758573757425,14.46875,19.88637207632614,374.6159454320705,8.296875,5,5
0.031420941795641935,6.847307401824692,-0.0025283310288480142,-0.07872072645212241,6.853042746255576,36.43872489351438,53.65423845512365,0.5835577284500915,2.180409067283836,4.758190598273418,67.61756563993758,1.9392626982273922,15135.876893575445,10.765625,16.61532324528096,289.9691545661882,7.453125,5,5
0.40004161211942785,7.389413375465766,-0.09308138793836085,0.017986432683945557,7.421443701483834,39.96941146906921,61.417173868613716,0.596641785230674,2.1118901624736583,4.706828972913047,59.561697821808465,1.8425352367072472,21434.354030532915,12.421875,17.694680730422697,354.56705599482484,4.96875,5,5
-0.12651956648623983,7.785226515366037,-0.10859146334113752,0.2673800451225398,7.793048027148782,44.25475975719676,73.25224591703414,0.599534698289461,2.031770084477367,5.11928652663704,64.10844231425351,1.8267107832770868,24572.934981170754,17.109375,21.863639443219856,336.01909261490096,13.0625,5,5
-0.5705448809067836,6.439135406253321,-0.12454876469258619,0.13153184907178017,6.46660059532844,35.69767201380573,47.92762481490297,0.6377462194245163,1.9546705725184685,5.111734444821168,35.2852398257996,1.9825439806956076,16598.73643924574,14.796875,21.688932011285388,427.6137842775088,7.5,5,5
-0.36516082046813464,7.171358448368627,-0.1795404608462521,0.10950954565859797,7.193814193920653,39.1436422192395,62.461679785937925,0.5704367081126795,2.150392142295608,4.809532743955289,75.94795510674076,1.8112862498784883,19374.922954427362,11.96875,18.54403438541159,375.74043085035936,6.78125,5,5
-0.1360596856045572,8.0113285074587,0.14316263961798326,0.4488928414909977,8.019695623314085,48.341782477158745,69.94403376626603,0.6395417628392384,1.9798361141006773,4.565565973246278,65.94928042560174,1.9091796648718977,22688.78362071377,7.3125,15.592530582955778,362.74980593552624,2.625,5,5
-1.1726067358246988,9.780553795781767,0.030989606068906366,0.1787124061261571,9.866697144909386,55.16238363807493,103.83553454943082,0.5792842702069744,2.147873718772628,4.377794504299104,72.13615793739922,1.7312218836027182,35118.602030908194,5.96875,15.535656483730868,402.2039039280919,2.671875,5,5
0.715743051631069,11.816194096525104,0.48922102061982364,0.5054830596858474,11.859126292071538,65.23508629733853,155.00567496303745,0.5084187701388737,2.390954991180689,4.85869654175531,127.23343461173063,1.7551285679303374,49563.026208551426,12.046875,17.144072294152725,322.4463784238183,7.6875,5,5
-0.4554018215301109,6.477296135326771,0.2475404905272372,0.0884335022627926,6.498292174567457,37.241622154748406,47.719077800587854,0.5265713427892583,2.260189830215934,4.636463902680324,52.11201357636912,1.8272878060246824,13795.628606795126,8.0,13.95368375592531,295.64486127717817,5.71875,5,5
-0.018832955666266277,6.630898166147328,0.03240001053005989,0.5035342563535367,6.634242495098979,40.12297482557319,49.94247973681043,0.4894939428133808,2.4521866638093273,4.426803689020353,62.15624023738179,1.748726235608327,14142.687650894117,6.96875,12.515837946249222,264.2633618144118,6.53125,5,5
0.445743342245286,6.411849053661467,-0.039293680886762175,0.28982460697278367,6.431144905067314,37.141166452451664,46.76189482869818,0.4809677049344036,2.5218838292587167,4.613503663165529,45.97375583251359,1.4244178352312682,19033.047278698847,9.796875,15.259851135475659,304.0094491472119,9.0,5,5
0.690857238412167,6.336608179283286,-0.11321580476613531,0.0035339548846110708,6.379845530565073,34.36856975002279,44.53429414567606,0.534125304998862,2.3139253253199943,4.7832397092130705,42.1116980284193,1.244145372591824,27203.109373085976,7.78125,14.898169696547516,338.14927483314483,2.171875,5,5
0.0720846231341614,9.92527265604238,-0.033395389177735844,-0.13738565754218107,9.935935554426067,54.73776312149231,139.0458889015445,0.47238784863923416,2.5739806785941735,4.1056762468963255,127.64171922370213,1.772091907069411,40717.69579793977,11.15625,15.277385786730767,248.09443615847232,9.078125,5,5
-0.27012549139287834,6.588323361443102,-0.35941057296214146,0.8245090524580514,6.598880338621461,38.747525022372784,52.95794123313893,0.5303114033547696,2.263937459291025,4.816829927246796,46.388101165780164,1.4098488257761608,28308.11709684062,10.265625,17.80683754034883,381.1855615352609,7.78125,5,5
-0.2577951447388433,6.182753383603666,-0.04527928295587785,0.048179806368178806,6.190600563101467,33.35389262776697,43.1321025860711,0.5552733162024752,2.262830451255662,4.458011138330041,44.12920343865143,1.8239885954373989,13009.165031553846,9.75,16.204385697709267,324.08101106380855,7.78125,5,5
-0.07742128821099652,6.152665928986617,0.3436162962874288,-0.09230976472607055,6.159654344560347,31.520277799612117,41.96368576259537,0.4564813670077975,2.5421643224814714,3.967427272166701,41.104288587476766,1.5100187529643168,14609.569375010013,5.859375,10.535112019229647,192.2488300196288,4.265625,5,5
0.45332678527777165,6.627539997311112,0.24907536339403424,0.11567211194203941,6.6546563299446655,36.24623080480507,49.88835129699697,0.5513507516355947,2.1852203254630664,5.037062773324433,39.46249897062885,1.722975798088596,19208.626382277493,12.015625,19.30187913149183,385.38337259199926,8.46875,5,5
-1.9051421316856225,8.736613819071128,0.04471787636053275,-0.2613138903770585,8.974701612113654,41.87103034884072,100.038075537187,0.448940669505851,2.538802699037181,3.839049183260528,123.22819751827103,1.6477792764341803,36896.71770648243,9.53125,13.428698818094443,227.08873663120488,9.265625,5,5
-0.16206881575721516,5.344193199822576,0.09307209091255517,1.3589523542609219,5.35744930049247,35.636457480115354,34.558684757100025,0.6273330917906708,1.9905907305412451,5.031799413703288,27.671205410731677,1.862673238232557,13543.707389807892,15.1875,21.26359909946815,399.15645398343173,10.6875,5,5
-0.25925611656914216,6.5069870341826075,0.002565698630988704,-0.2473406708112662,6.515082791227519,34.414101405800494,55.75976176734504,0.6184421985424525,2.0185152287815256,4.721367113254886,59.81518177940949,1.947589261875638,16443.016514358755,12.890625,19.384679489662254,378.7185186601368,15.21875,5,5
-0.18313593318899102,6.811168725871944,-0.006805069138972141,-0.0008521579731020426,6.82083747389311,35.32768681838401,58.535371900323504,0.5871052462095723,2.1580833150291276,4.941540885057222,43.95128183242347,1.8573530746469422,18838.025554487165,14.984375,21.858502605868633,379.3114710746214,14.296875,5,5
0.675373399769965,9.065686278682227,0.09890576109284854,0.08832464087097408,9.095245731879679,47.937258778981004,97.64516584268829,0.501761547735301,2.486208005218776,4.292747257785904,113.12258548873338,1.6596743264394547,36134.13978459502,5.234375,13.136729370928041,319.9567329492863,5.640625,5,5
